,games_played,player_id,season,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,turnover,pf,pts,fg_pct,fg3_pct,ft_pct,first_name,last_name,position,height_feet,height_inches,weight_pounds,team_id,team_abbreviation,team_city,team_conference,team_division,team_full_name,team_name
311,15,1455,2002,5:44,0.33,1.33,0.0,0.0,0.27,0.67,0.4,0.53,0.93,0.07,0.0,0.4,0.53,0.87,0.93,0.25,0.0,0.4,Cezary,Trybanski,,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
312,33,1308,2002,16:27,1.85,4.09,0.0,0.0,1.18,1.76,1.36,2.33,3.7,0.39,0.18,0.52,0.79,2.42,4.88,0.452,0.0,0.672,Jake,Tsakalidis,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
313,80,1430,2002,16:28,1.44,4.91,0.46,1.9,0.6,0.81,0.8,1.46,2.26,1.14,0.39,0.36,1.05,1.7,3.94,0.293,0.243,0.738,Nikoloz,Tskitishvili,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
314,67,1290,2002,17:33,2.46,5.84,0.43,1.16,1.31,1.64,0.52,2.28,2.81,1.3,0.37,0.18,0.75,1.87,6.67,0.422,0.372,0.8,Hedo,Turkoglu,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
315,73,812,2002,27:47,4.68,11.38,1.62,4.27,1.51,1.97,0.48,2.37,2.85,4.27,0.58,0.05,1.68,1.18,12.49,0.412,0.378,0.764,Nick,Van Exel,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
316,80,1112,2002,21:05,2.3,5.14,0.1,0.43,1.21,1.56,0.33,1.15,1.48,2.9,0.8,0.03,1.21,2.11,5.91,0.448,0.235,0.776,Jacque,Vaughn,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
317,65,1317,2002,14:39,1.42,2.51,0.0,0.0,0.98,1.48,1.49,1.97,3.46,0.55,0.28,0.45,0.74,2.65,3.82,0.564,0.0,0.667,Jake,Voskuhl,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
318,47,1456,2002,29:29,4.74,12.87,1.17,3.7,2.72,3.4,0.43,1.32,1.74,2.77,0.81,0.15,1.81,2.28,13.38,0.369,0.316,0.8,Dajuan,Wagner,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
319,78,1009,2002,41:29,7.73,19.92,2.41,7.46,2.26,3.67,1.27,5.95,7.22,4.78,1.49,0.4,3.33,2.83,20.13,0.388,0.323,0.615,Antoine,Walker,F,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
320,67,1054,2002,18:35,1.72,4.09,0.0,0.01,0.99,1.51,1.72,3.78,5.49,0.96,0.3,0.82,0.84,2.13,4.42,0.42,0.0,0.653,Samaki,Walker,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
321,73,1020,2002,39:18,2.88,5.99,0.01,0.08,1.16,2.59,4.01,11.41,15.42,1.64,1.42,3.15,1.21,2.45,6.93,0.481,0.167,0.45,Ben,Wallace,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
322,47,1343,2002,12:07,1.91,3.89,0.02,0.09,0.83,1.57,0.81,1.91,2.72,0.49,0.51,0.32,0.94,1.45,4.68,0.492,0.25,0.527,Gerald,Wallace,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
323,74,948,2002,36:18,6.96,14.78,1.49,4.15,2.7,3.68,1.53,5.88,7.41,2.07,0.95,1.04,1.89,3.01,18.11,0.471,0.358,0.735,Rasheed,Wallace,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
324,66,918,2002,22:14,2.5,6.27,1.53,4.05,0.62,0.8,0.38,2.3,2.68,4.64,1.18,0.17,1.44,2.21,7.15,0.399,0.378,0.774,Charlie,Ward,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
325,78,1342,2002,17:30,2.18,5.01,0.4,1.17,0.79,1.1,0.59,1.51,2.1,2.88,1.14,0.18,1.13,1.77,5.55,0.435,0.341,0.721,Earl,Watson,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
326,79,737,2002,25:37,2.35,5.24,0.0,0.0,1.89,2.46,2.71,4.87,7.58,0.86,0.87,0.46,0.8,2.2,6.59,0.449,0.0,0.768,Clar.,Weatherspoon,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
327,67,847,2002,39:04,9.87,21.39,0.07,0.31,3.21,5.28,2.39,8.12,10.51,5.43,1.58,1.31,3.21,3.04,23.01,0.461,0.238,0.607,Chris,Webber,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
328,31,1369,2002,12:05,1.42,3.61,0.0,0.16,0.97,1.06,1.06,1.42,2.48,0.65,0.32,0.1,0.26,1.65,3.81,0.393,0.0,0.909,Bobby,Simmons,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
329,75,1202,2002,31:58,5.83,13.2,0.51,1.73,3.01,4.17,1.31,3.95,5.25,3.28,1.64,0.24,2.87,2.93,15.17,0.441,0.292,0.722,Bonzi,Wells,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
330,34,1428,2002,6:50,0.56,2.21,0.03,0.12,0.65,0.85,0.35,0.47,0.82,0.79,0.24,0.06,0.56,0.94,1.79,0.253,0.25,0.759,Jiri,Welsch,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
331,73,857,2002,37:07,6.15,14.21,1.84,4.33,2.53,3.25,0.52,1.88,2.4,3.44,1.49,0.12,1.81,2.37,16.67,0.433,0.424,0.781,David,Wesley,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
332,16,1170,2002,14:22,1.56,3.31,0.0,0.0,1.06,1.56,2.31,2.25,4.56,0.13,0.06,0.75,0.56,2.06,4.19,0.472,0.0,0.68,Jahidi,White,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
333,72,1363,2002,21:43,3.61,8.86,0.44,1.86,1.36,1.74,0.6,2.36,2.96,1.68,0.63,0.44,2.17,1.86,9.03,0.408,0.239,0.784,Rodney,White,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
334,51,801,2002,20:33,2.43,6.84,0.98,3.22,1.12,1.35,0.06,1.25,1.31,2.84,0.57,0.04,1.39,1.8,6.96,0.355,0.305,0.826,Chris,Whitney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
335,46,1422,2002,10:26,1.59,3.04,0.0,0.0,0.54,1.09,0.7,1.57,2.26,0.46,0.15,0.26,0.57,1.41,3.72,0.521,0.0,0.5,Chris,Wilcox,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
336,81,855,2002,19:43,2.46,5.42,0.0,0.01,1.26,1.6,1.69,2.4,4.09,1.09,0.33,0.7,1.05,2.54,6.17,0.453,0.0,0.785,Aaron,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
337,78,1100,2002,33:52,5.08,11.6,0.62,1.87,2.4,3.06,0.71,2.44,3.14,5.33,1.42,0.27,1.64,2.18,13.17,0.438,0.329,0.782,Alvin,Williams,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
338,6,1145,2002,3:20,0.17,1.17,0.0,0.17,0.0,0.0,0.33,0.0,0.33,0.0,0.33,0.0,0.5,0.67,0.33,0.143,0.0,0.0,Brandon,Williams,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
339,82,938,2002,28:41,3.1,7.01,0.45,1.34,2.45,3.27,1.74,2.91,4.66,1.71,1.05,0.23,1.18,2.85,9.1,0.442,0.336,0.75,Eric,Williams,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
340,20,1415,2002,8:21,0.45,1.6,0.3,0.75,0.2,0.3,0.15,0.75,0.9,1.7,0.35,0.1,0.85,1.0,1.4,0.281,0.4,0.667,Frank,Williams,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
341,76,1161,2002,31:39,4.38,11.3,1.88,5.32,1.45,1.72,0.33,2.46,2.79,8.3,1.2,0.13,2.21,1.71,12.09,0.388,0.354,0.84,Jason,Williams,G,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
342,75,1425,2002,26:08,3.64,9.13,0.87,2.69,1.37,2.15,0.36,2.24,2.6,4.67,1.15,0.23,2.28,2.39,9.52,0.399,0.322,0.64,Jay,Williams,G,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
343,71,1013,2002,33:02,3.76,7.54,0.01,0.08,2.2,3.96,3.25,5.9,9.15,1.34,1.63,0.37,1.38,2.77,9.73,0.499,0.167,0.555,Jerome,Williams,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
344,21,910,2002,13:08,1.62,3.81,0.0,0.1,1.14,1.52,0.57,1.57,2.14,1.24,0.57,0.24,0.81,1.57,4.38,0.425,0.0,0.75,Monty,Williams,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
345,69,2932,2002,12:40,1.74,4.23,0.0,0.03,0.48,0.61,1.04,1.75,2.8,0.32,0.39,0.3,0.46,2.3,3.96,0.411,0.0,0.786,Scott,Williams,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
346,78,1173,2002,24:06,2.92,7.42,1.19,3.35,1.0,1.31,0.31,1.88,2.19,3.41,0.99,0.08,1.46,1.79,8.04,0.394,0.356,0.765,Shammond,Williams,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
347,58,1406,2002,8:34,0.83,2.0,0.17,0.53,0.45,0.6,0.28,0.74,1.02,0.81,0.29,0.1,0.5,0.91,2.28,0.414,0.323,0.743,John,Salmons,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
348,53,675,2002,19:29,2.13,5.49,0.74,2.23,1.79,2.15,0.4,1.47,1.87,1.32,0.53,0.17,0.81,1.49,6.79,0.388,0.331,0.833,Steven,Smith,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
349,66,732,2002,17:36,2.03,5.17,0.97,2.59,0.47,0.76,0.8,2.33,3.14,0.89,0.64,0.39,0.53,2.14,5.5,0.393,0.374,0.62,Walt,Williams,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
350,82,990,2002,25:09,4.56,10.07,0.02,0.13,2.89,3.66,1.79,2.57,4.37,1.27,0.54,0.33,1.54,2.9,12.04,0.453,0.182,0.79,Corliss,Williamson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
351,71,579,2002,11:51,1.73,3.62,0.0,0.03,0.72,1.17,1.17,2.01,3.18,0.34,0.28,0.28,0.85,1.69,4.18,0.479,0.0,0.614,Kevin,Willis,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
352,83,1227,2002,30:20,3.72,9.06,0.84,2.76,2.47,2.96,1.08,4.05,5.13,2.22,1.28,0.18,1.73,2.37,10.76,0.411,0.306,0.833,James,Posey,F,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
353,12,1278,2002,8:12,1.17,3.17,0.17,0.58,1.08,1.25,0.08,0.25,0.33,0.25,0.17,0.0,0.58,0.75,3.58,0.368,0.286,0.867,Lavor,Postell,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
354,7,1284,2002,3:21,0.29,0.57,0.0,0.14,0.14,0.57,0.0,0.14,0.14,0.14,0.0,0.0,0.14,0.43,0.71,0.5,0.0,0.25,Ruben,Wolkowyski,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
355,38,1357,2002,9:15,0.76,2.0,0.03,0.08,0.55,0.71,0.71,1.79,2.5,0.5,0.26,0.34,0.61,0.97,2.11,0.382,0.333,0.778,Loren,Woods,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
356,51,1424,2002,6:29,1.16,2.31,0.06,0.18,0.14,0.39,0.29,0.75,1.04,0.24,0.29,0.02,0.45,0.71,2.51,0.5,0.333,0.35,Qyntel,Woods,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
357,69,1249,2002,33:34,5.25,12.26,1.03,3.06,3.96,5.38,1.46,3.78,5.25,2.87,2.3,0.72,2.1,3.51,15.48,0.428,0.336,0.736,Metta,World Peace,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
358,70,1033,2002,28:19,4.64,10.23,0.0,0.07,2.1,3.19,2.43,5.11,7.54,1.14,0.73,0.77,1.57,2.99,11.39,0.454,0.0,0.659,Lorenzen,Wright,,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
359,82,1445,2002,29:02,4.89,9.82,0.01,0.02,3.67,4.52,2.39,5.84,8.23,1.67,0.38,1.79,2.11,2.8,13.46,0.498,0.5,0.811,Yao,Ming,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
360,59,1461,2002,23:23,2.85,7.25,0.36,1.32,0.83,1.05,0.61,2.14,2.75,2.2,0.97,0.56,1.37,2.46,6.88,0.393,0.269,0.79,Vincent,Yarbrough,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
361,76,1244,2002,24:50,3.64,8.53,0.74,2.08,1.67,2.13,0.82,2.89,3.71,1.86,0.93,0.2,1.42,1.92,9.7,0.427,0.354,0.784,Dion,Glover,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
362,14,994,2002,6:05,0.64,1.79,0.21,0.64,0.29,0.5,0.0,0.43,0.43,0.29,0.21,0.0,0.43,0.43,1.79,0.36,0.333,0.571,Anthony,Goldwire,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
363,61,2863,2002,9:48,0.72,2.02,0.34,0.97,0.16,0.21,0.33,0.9,1.23,0.34,0.11,0.15,0.44,0.9,1.95,0.358,0.356,0.769,Danny,Ferry,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
364,82,1041,2002,34:29,4.13,9.45,1.04,2.59,1.22,1.52,0.49,2.43,2.91,3.63,1.13,0.18,1.15,2.38,10.52,0.437,0.401,0.8,Derek,Fisher,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
365,27,1123,2002,8:24,1.19,2.67,0.0,0.0,0.37,0.63,0.63,1.41,2.04,0.3,0.04,0.41,0.22,0.93,2.74,0.444,0.0,0.588,Lawrence,Funderburke,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
366,82,878,2002,27:22,3.2,7.66,1.6,4.11,1.09,1.28,0.29,1.98,2.27,5.41,0.87,0.11,1.82,2.71,9.07,0.417,0.389,0.848,Howard,Eisley,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
367,40,757,2002,8:09,0.78,1.98,0.3,0.9,0.13,0.15,0.15,0.75,0.9,0.73,0.13,0.0,0.28,0.55,1.98,0.392,0.333,0.833,Hubert,Davis,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
368,55,1296,2002,17:35,2.33,5.98,0.91,2.53,0.8,1.04,0.16,1.15,1.31,1.62,0.44,0.11,1.09,1.69,6.36,0.389,0.36,0.772,Keyon,Dooling,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
369,81,1089,2002,39:19,8.81,17.19,0.07,0.27,5.56,7.83,3.2,9.68,12.88,3.9,0.68,2.93,3.06,2.85,23.26,0.513,0.273,0.71,Tim,Duncan,F,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
370,81,1429,2002,16:09,2.07,5.15,0.64,1.85,0.96,1.23,0.81,1.83,2.64,1.31,0.65,0.23,1.06,1.48,5.75,0.403,0.347,0.78,Mike,Dunleavy,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
371,5,1106,2002,7:36,1.6,2.6,0.2,0.6,1.4,1.6,0.6,0.8,1.4,0.2,0.4,0.6,0.4,1.4,4.8,0.615,0.333,0.875,Chris,Crawford,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
372,80,111,2002,24:52,4.18,10.1,1.08,3.03,1.3,1.61,0.26,2.05,2.31,4.18,0.96,0.31,1.68,1.58,10.73,0.413,0.355,0.806,Jamal,Crawford,G,6.0,5.0,185.0,13,LAC,LA,West,Pacific,LA Clippers,Clippers
373,35,577,2002,19:46,1.6,4.8,0.2,0.91,1.0,1.2,0.31,1.37,1.69,2.06,0.49,0.11,0.8,1.71,4.4,0.333,0.219,0.833,Bimbo,Coles,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
374,13,1304,2002,8:00,1.31,2.77,0.0,0.0,0.15,0.15,0.92,1.31,2.23,0.08,0.15,0.08,0.15,0.77,2.77,0.472,0.0,1.0,Jason,Collier,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
375,22,1385,2002,19:04,1.73,3.91,0.0,0.05,2.0,2.82,1.45,1.27,2.73,0.64,0.23,0.27,0.86,3.18,5.45,0.442,0.0,0.71,Jarron,Collins,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
376,81,1348,2002,23:28,1.73,4.17,0.0,0.05,2.22,2.91,1.68,2.86,4.54,1.07,0.58,0.54,1.05,3.11,5.68,0.414,0.0,0.763,Jason,Collins,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
377,78,1439,2002,36:38,5.5,13.23,0.44,1.37,3.96,4.81,1.73,3.36,5.09,2.73,1.76,0.4,2.46,2.95,15.4,0.416,0.318,0.824,Caron,Butler,F,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
378,71,1440,2002,21:20,2.92,8.06,0.7,2.41,1.07,1.46,0.41,2.21,2.62,1.31,0.3,0.61,1.08,1.48,7.61,0.362,0.292,0.731,Rasual,Butler,,,,,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
379,29,1016,2002,21:15,3.21,7.83,0.07,0.17,1.14,1.72,2.59,4.59,7.17,1.62,0.69,1.38,0.93,2.38,7.62,0.41,0.4,0.66,Marcus,Camby,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
380,56,2991,2002,15:32,2.09,5.27,0.0,0.02,1.95,2.43,0.84,2.39,3.23,0.91,0.59,0.7,0.89,2.3,6.13,0.397,0.0,0.801,Elden,Campbell,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
381,39,1416,2002,11:07,1.36,3.03,0.51,1.21,0.28,0.44,0.13,1.03,1.15,0.62,0.26,0.36,0.54,0.64,3.51,0.449,0.426,0.647,Tayshaun,Prince,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
382,32,1286,2002,17:01,0.56,1.44,0.0,0.0,0.38,0.75,1.5,3.03,4.53,0.38,0.31,1.41,0.59,2.66,1.5,0.391,0.0,0.5,Joel,Przybilla,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
383,19,1345,2002,5:38,0.79,2.0,0.0,0.05,0.63,1.05,0.68,0.53,1.21,0.21,0.11,0.21,0.37,0.84,2.21,0.395,0.0,0.6,Primoz,Brezec,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
384,50,1448,2002,10:17,1.4,3.4,0.44,1.22,0.42,0.52,0.18,0.68,0.86,1.7,0.28,0.04,1.06,1.32,3.66,0.412,0.361,0.808,Dan,Dickau,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
385,6,1181,2002,14:34,1.67,4.0,0.67,1.83,0.83,0.83,0.17,0.83,1.0,1.33,0.83,0.17,1.0,2.67,4.83,0.417,0.364,1.0,Michael,Dickerson,G,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
386,80,1367,2002,11:50,0.68,1.93,0.0,0.0,0.14,0.38,0.79,1.9,2.69,0.54,0.41,1.01,0.7,1.85,1.49,0.351,0.0,0.367,DeSagana,Diop,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
387,80,2998,2002,29:48,3.81,8.19,0.08,0.31,2.24,3.14,1.96,5.21,7.18,3.43,1.04,1.31,1.9,2.99,9.94,0.466,0.24,0.713,Vlade,Divac,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
388,69,907,2002,37:34,7.81,18.09,1.3,3.81,3.88,4.43,1.25,5.38,6.62,2.97,1.32,0.38,3.59,2.65,20.81,0.432,0.342,0.876,Glenn,Robinson,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
389,2,1450,2002,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,Guy,Rucker,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
390,77,1206,2002,17:58,2.36,4.3,0.0,0.0,1.26,2.09,1.77,2.99,4.75,0.25,0.61,0.69,0.81,2.29,5.99,0.55,0.0,0.602,Brian,Skinner,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
391,54,957,2002,20:43,2.8,6.07,0.0,0.04,1.89,2.43,2.06,2.94,5.0,0.7,0.26,1.02,0.8,3.17,7.48,0.46,0.0,0.779,Joe,Smith,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
392,81,1242,2002,38:03,6.02,14.09,1.98,5.32,3.2,3.6,0.46,2.99,3.44,7.41,1.56,0.17,3.07,2.16,17.22,0.428,0.371,0.887,Jason,Terry,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
393,70,823,2002,19:49,1.54,4.37,0.66,2.0,0.76,0.99,0.61,2.36,2.97,1.03,1.0,0.1,0.79,1.86,4.5,0.353,0.329,0.768,Bryon,Russell,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
394,25,875,2002,5:36,1.04,1.96,0.0,0.0,1.08,1.8,0.72,0.52,1.24,0.16,0.24,0.04,0.36,1.24,3.16,0.531,0.0,0.6,Reggie,Slater,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
395,80,950,2002,15:16,2.6,4.86,0.0,0.03,0.75,1.26,1.33,2.31,3.64,0.96,0.4,0.29,0.74,1.78,5.95,0.535,0.0,0.594,Gary,Trent,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
396,74,1119,2002,31:38,6.2,12.86,0.88,2.38,2.61,3.24,2.15,4.93,7.08,1.26,0.85,0.41,2.03,3.39,15.89,0.482,0.369,0.804,Keith,Van Horn,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
397,46,1462,2002,14:58,1.09,3.22,0.22,0.76,0.8,1.02,0.43,1.11,1.54,2.0,0.59,0.09,0.61,1.5,3.2,0.338,0.286,0.787,Mike,Wilks,G,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
398,82,892,2002,32:13,4.2,8.24,0.0,0.0,1.93,2.5,2.94,7.27,10.21,1.27,0.77,0.57,1.57,3.66,10.32,0.509,0.0,0.771,Brian,Grant,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
399,5,2929,2002,17:00,2.6,5.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.4,0.6,0.0,0.2,1.0,5.2,0.52,0.0,0.0,Horace,Grant,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
400,81,1176,2002,31:55,3.85,9.19,1.99,5.02,1.02,1.23,0.89,2.89,3.78,1.49,0.77,0.25,0.95,3.15,10.72,0.419,0.396,0.83,Pat,Garrity,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
401,68,1412,2002,21:05,2.56,5.82,0.75,2.16,1.85,2.51,0.69,1.68,2.37,2.03,1.41,0.25,1.47,2.5,7.72,0.439,0.347,0.737,Manu,Ginobili,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
402,76,1442,2002,28:22,4.61,10.57,1.12,3.28,1.97,2.41,0.47,2.66,3.13,1.8,0.68,0.11,1.91,2.09,12.3,0.436,0.341,0.82,Gordan,Giricek,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
403,70,1441,2002,26:48,5.07,11.1,0.2,0.69,2.16,3.03,2.33,4.17,6.5,1.19,0.76,0.5,2.14,2.46,12.5,0.457,0.292,0.712,Drew,Gooden,F,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
404,38,1292,2002,21:16,4.68,10.08,0.03,0.16,2.32,3.53,2.11,3.58,5.68,1.26,0.37,0.45,1.5,2.34,11.71,0.465,0.167,0.657,Marcus,Fizer,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
405,10,1353,2002,2:54,0.3,0.9,0.0,0.0,0.1,0.3,0.0,0.6,0.6,0.1,0.0,0.0,0.2,0.7,0.7,0.333,0.0,0.333,Alton,Ford,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
406,17,1092,2002,13:02,1.18,3.18,0.0,0.06,1.12,1.71,1.65,2.65,4.29,0.71,0.53,0.0,0.88,2.53,3.47,0.37,0.0,0.655,Danny,Fortson,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
407,29,509,2002,18:35,1.62,4.21,0.03,0.14,0.9,1.1,1.03,2.48,3.52,0.45,0.03,0.31,1.03,2.83,4.17,0.385,0.25,0.813,Greg,Foster,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
408,76,1241,2002,10:31,0.84,2.34,0.0,0.03,0.45,0.83,1.55,2.12,3.67,0.67,0.37,0.28,0.45,1.36,2.13,0.36,0.0,0.54,Jeff,Foster,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
409,15,1365,2002,5:37,0.67,2.33,0.0,0.2,0.27,0.4,0.27,0.47,0.73,0.73,0.27,0.0,0.67,0.4,1.6,0.286,0.0,0.667,Joseph,Forte,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
410,49,1132,2002,12:53,1.76,4.27,0.55,1.41,1.08,1.33,0.82,2.35,3.16,1.14,0.12,0.27,0.57,0.98,5.14,0.411,0.391,0.815,Austin,Croshere,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
411,82,1012,2002,24:08,3.16,6.37,0.0,0.02,1.89,2.71,3.02,3.6,6.62,0.71,0.33,1.88,1.37,2.95,8.21,0.496,0.0,0.698,Erick,Dampier,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
412,50,1237,2002,37:50,6.64,15.96,1.98,5.66,1.86,2.62,1.12,2.6,3.72,6.4,1.82,0.44,2.8,2.96,17.12,0.416,0.35,0.71,Baron,Davis,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
413,81,820,2002,29:04,4.01,8.04,0.12,0.31,0.49,0.85,0.9,2.6,3.51,2.01,0.8,0.16,1.33,2.78,8.64,0.499,0.4,0.58,Calbert,Cheaney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
414,11,926,2002,9:38,0.55,1.82,0.09,0.55,0.18,0.27,0.27,0.18,0.45,1.45,0.73,0.09,0.55,1.55,1.36,0.3,0.167,0.667,Chris,Childs,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
415,30,1355,2002,15:40,2.23,4.83,0.0,0.37,1.3,1.9,0.73,1.13,1.87,2.5,0.73,0.23,1.17,1.43,5.77,0.462,0.0,0.684,Speedy,Claxton,G,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
