,games_played,player_id,season,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,turnover,pf,pts,fg_pct,fg3_pct,ft_pct,first_name,last_name,position,height_feet,height_inches,weight_pounds,team_id,team_abbreviation,team_city,team_conference,team_division,team_full_name,team_name
311,26,946,2003,29:49,4.92,12.35,0.88,2.5,3.19,3.96,0.62,3.0,3.62,3.96,0.92,0.12,3.38,1.88,13.92,0.399,0.354,0.806,Jerry,Stackhouse,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
312,79,1370,2003,24:03,3.25,6.66,0.0,0.0,2.42,3.73,2.32,4.37,6.68,0.86,0.46,1.56,1.43,2.77,8.92,0.489,0.0,0.647,Etan,Thomas,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
313,74,1233,2003,36:29,5.15,10.99,0.01,0.07,3.28,4.36,3.53,6.61,10.14,1.5,1.11,0.45,2.32,2.96,13.59,0.469,0.2,0.752,Kenny,Thomas,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
314,80,978,2003,31:51,4.9,10.36,0.0,0.04,1.33,1.59,1.81,6.46,8.28,1.86,0.7,1.0,1.65,3.73,11.13,0.473,0.0,0.835,Kurt,Thomas,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
315,66,1116,2003,31:37,5.5,12.32,1.11,2.94,2.59,3.3,0.97,3.88,4.85,1.88,0.97,0.3,1.76,2.97,14.7,0.446,0.376,0.784,Tim,Thomas,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
316,52,1344,2003,26:27,2.94,7.12,1.48,3.98,0.94,1.29,0.54,2.08,2.62,5.83,1.62,0.33,2.12,2.54,8.31,0.414,0.372,0.731,Jamaal,Tinsley,G,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
317,70,1196,2003,13:28,2.07,4.1,0.03,0.07,1.0,1.83,1.51,2.23,3.74,0.61,0.56,0.53,0.89,2.3,5.17,0.505,0.4,0.547,Robert,Traylor,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
318,11,1382,2003,8:42,0.91,3.45,0.18,0.36,0.27,0.55,0.55,0.82,1.36,0.36,0.27,0.0,0.55,0.64,2.27,0.263,0.5,0.5,Jeff,Trepagnier,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
319,7,1455,2003,2:08,0.0,0.57,0.0,0.0,0.14,0.29,0.0,0.14,0.14,0.0,0.14,0.14,0.29,0.43,0.14,0.0,0.0,0.5,Cezary,Trybanski,,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
320,40,1308,2003,13:18,1.68,3.33,0.0,0.0,0.9,1.53,0.93,2.28,3.2,0.45,0.23,0.55,0.58,1.98,4.25,0.504,0.0,0.59,Jake,Tsakalidis,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
321,39,1430,2003,7:50,1.03,3.13,0.08,0.28,0.59,0.74,0.62,1.0,1.62,0.26,0.15,0.21,0.44,1.28,2.72,0.328,0.273,0.793,Nikoloz,Tskitishvili,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
322,80,1290,2003,25:57,3.28,8.06,1.26,3.01,1.43,2.01,0.65,3.83,4.48,1.93,1.0,0.4,1.18,2.06,9.24,0.406,0.419,0.708,Hedo,Turkoglu,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
323,4,1521,2003,7:00,0.75,2.25,0.0,0.25,0.5,1.0,0.25,1.0,1.25,0.5,0.5,0.25,0.75,0.75,2.0,0.333,0.0,0.5,Ime,Udoka,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
324,1,1254,2003,4:00,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,Leon,Smith,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
325,39,812,2003,32:14,4.79,12.28,1.18,3.85,1.79,2.54,0.41,2.26,2.67,5.28,0.51,0.05,2.0,1.46,12.56,0.39,0.307,0.707,Nick,Van Exel,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
326,71,1112,2003,17:58,1.51,3.9,0.04,0.28,0.75,0.96,0.17,1.46,1.63,2.75,0.62,0.03,1.18,1.77,3.8,0.386,0.15,0.779,Jacque,Vaughn,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
327,66,1317,2003,24:14,2.3,4.55,0.0,0.0,2.03,2.74,1.86,3.33,5.2,0.86,0.64,0.38,1.17,3.91,6.64,0.507,0.0,0.74,Jake,Voskuhl,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
328,41,1248,2003,17:52,0.93,2.85,0.0,0.0,0.39,0.93,1.9,3.15,5.05,1.0,0.54,0.51,1.02,2.51,2.24,0.325,0.0,0.421,Michael,Ruffin,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
329,1,1519,2003,3:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Slavko,Vranes,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
330,61,461,2003,34:59,6.08,13.08,0.26,0.87,3.82,5.11,1.39,2.66,4.05,4.51,1.41,0.56,3.21,2.3,16.25,0.465,0.302,0.747,Dwyane,Wade,G,6.0,4.0,220.0,16,MIA,Miami,East,Southeast,Miami Heat,Heat
331,44,1456,2003,16:07,2.55,6.95,0.7,1.95,0.73,1.07,0.2,1.11,1.32,1.16,0.59,0.16,0.93,2.02,6.52,0.366,0.36,0.681,Dajuan,Wagner,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
332,82,1009,2003,34:34,5.89,13.77,1.0,3.72,1.26,2.27,2.41,5.93,8.34,4.5,0.79,0.79,2.46,2.59,14.04,0.428,0.269,0.554,Antoine,Walker,F,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
333,33,1054,2003,12:40,1.15,3.0,0.0,0.06,0.88,1.33,1.27,2.12,3.39,0.18,0.27,0.33,0.45,1.64,3.18,0.384,0.0,0.659,Samaki,Walker,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
334,81,1020,2003,37:44,3.89,9.23,0.01,0.1,1.75,3.58,4.0,8.42,12.42,1.7,1.77,3.04,1.52,2.0,9.54,0.421,0.125,0.49,Ben,Wallace,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
335,37,1343,2003,9:06,0.86,2.41,0.0,0.05,0.3,0.65,0.95,1.05,2.0,0.51,0.38,0.38,0.22,1.0,2.03,0.36,0.0,0.458,Gerald,Wallace,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
336,37,1014,2003,9:57,1.65,3.92,0.14,0.35,0.84,1.08,0.32,1.27,1.64,0.38,0.14,0.22,0.65,1.03,4.27,0.421,0.385,0.775,John,Wallace,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
337,68,948,2003,35:11,6.25,14.32,1.21,3.65,2.29,3.12,1.5,5.25,6.75,2.29,0.9,1.79,1.75,2.79,16.0,0.436,0.331,0.736,Rasheed,Wallace,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
338,70,1472,2003,10:18,0.93,2.17,0.19,0.54,0.44,0.63,0.56,1.26,1.81,1.61,0.4,0.11,0.63,1.0,2.49,0.428,0.342,0.705,Luke,Walton,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
339,71,918,2003,17:36,2.25,5.49,1.18,2.9,0.28,0.38,0.17,1.86,2.03,3.03,0.9,0.15,1.35,1.51,5.97,0.41,0.408,0.741,Charlie,Ward,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
340,81,1342,2003,20:37,2.12,5.73,0.32,1.31,1.11,1.7,0.6,1.59,2.2,4.96,1.12,0.23,1.8,2.16,5.68,0.371,0.245,0.652,Earl,Watson,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
341,52,737,2003,16:43,2.0,4.06,0.0,0.02,1.02,1.38,1.42,2.5,3.92,0.58,0.58,0.29,0.67,1.44,5.02,0.493,0.0,0.736,Clar.,Weatherspoon,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
342,23,847,2003,36:06,7.57,18.3,0.04,0.22,3.52,4.96,2.09,6.61,8.7,4.57,1.35,0.87,2.61,3.3,18.7,0.413,0.2,0.711,Chris,Webber,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
343,56,1369,2003,24:37,2.63,6.66,0.04,0.21,2.52,3.02,2.05,2.63,4.68,1.71,0.91,0.3,1.3,3.02,7.8,0.394,0.167,0.834,Bobby,Simmons,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
344,72,1202,2003,26:00,5.04,11.81,0.31,0.96,1.92,2.54,1.08,2.53,3.61,1.93,1.26,0.26,2.24,2.74,12.31,0.427,0.319,0.754,Bonzi,Wells,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
345,81,1428,2003,26:59,3.23,7.56,0.85,2.23,1.89,2.54,0.74,2.91,3.65,2.26,1.25,0.09,1.59,2.17,9.21,0.428,0.381,0.743,Jiri,Welsch,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
346,61,857,2003,32:54,5.1,13.11,1.51,4.67,2.25,2.98,0.46,1.74,2.2,2.87,1.16,0.23,1.64,2.41,13.95,0.389,0.323,0.753,David,Wesley,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
347,71,1481,2003,12:59,1.52,3.21,0.0,0.03,0.8,1.13,1.65,2.54,4.18,0.85,0.38,0.39,0.68,1.65,3.85,0.474,0.0,0.713,David,West,,,,,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
348,62,1170,2003,13:59,1.6,3.06,0.0,0.0,1.02,2.03,1.56,2.65,4.21,0.11,0.4,0.82,1.06,2.84,4.21,0.521,0.0,0.5,Jahidi,White,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
349,71,1363,2003,13:51,3.03,6.59,0.46,1.23,1.1,1.46,0.62,1.7,2.32,0.85,0.45,0.28,1.1,1.48,7.62,0.459,0.379,0.75,Rodney,White,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
350,16,801,2003,11:31,1.06,2.81,0.5,1.13,0.31,0.31,0.19,0.75,0.94,0.88,0.38,0.13,0.38,0.38,2.94,0.378,0.444,1.0,Chris,Whitney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
351,65,1422,2003,20:35,3.49,6.71,0.0,0.02,1.62,2.31,1.92,2.77,4.69,0.78,0.45,0.31,1.23,2.82,8.6,0.521,0.0,0.7,Chris,Wilcox,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
352,72,855,2003,18:30,2.39,4.75,0.01,0.04,1.46,2.15,1.4,2.68,4.08,1.13,0.47,0.64,1.24,2.6,6.25,0.503,0.333,0.677,Aaron,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
353,56,1100,2003,30:57,3.59,8.86,0.46,1.59,1.18,1.52,0.32,2.36,2.68,4.0,0.98,0.18,1.39,2.04,8.82,0.405,0.292,0.776,Alvin,Williams,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
354,71,938,2003,26:29,3.25,8.42,0.49,1.79,3.03,3.99,0.92,3.11,4.03,1.69,0.99,0.13,1.24,2.54,10.03,0.386,0.276,0.76,Eric,Williams,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
355,56,1415,2003,12:40,1.43,3.71,0.32,1.07,0.73,0.86,0.14,0.8,0.95,2.16,0.45,0.11,1.13,1.04,3.91,0.385,0.3,0.854,Frank,Williams,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
356,72,1161,2003,29:18,4.03,9.9,1.67,5.06,1.14,1.36,0.35,1.69,2.04,6.83,1.28,0.07,1.89,1.35,10.86,0.407,0.33,0.837,Jason,Williams,G,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
357,68,1013,2003,24:02,2.32,4.94,0.0,0.12,1.56,2.28,2.6,4.38,6.99,1.06,1.32,0.12,1.09,1.97,6.21,0.47,0.0,0.684,Jerome,Williams,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
358,57,1486,2003,13:30,2.02,5.32,0.18,0.68,0.77,0.98,0.4,0.86,1.26,1.33,0.49,0.04,0.89,1.53,4.98,0.38,0.256,0.786,Mo,Williams,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
359,43,2932,2003,12:22,2.09,4.33,0.05,0.07,0.37,0.63,0.88,2.19,3.07,0.4,0.47,0.37,0.37,2.21,4.6,0.484,0.667,0.593,Scott,Williams,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
360,53,1173,2003,14:20,1.64,4.38,0.57,1.89,0.96,1.09,0.17,0.96,1.13,2.19,0.7,0.04,0.89,1.17,4.81,0.375,0.3,0.879,Shammond,Williams,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
361,77,1406,2003,20:44,2.09,5.4,0.65,1.91,0.92,1.19,0.49,2.05,2.55,1.74,0.81,0.21,1.0,1.58,5.75,0.387,0.34,0.772,John,Salmons,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
362,71,675,2003,13:04,1.68,4.13,0.61,1.51,1.08,1.17,0.38,0.76,1.14,0.79,0.21,0.08,0.59,1.28,5.04,0.406,0.402,0.928,Steven,Smith,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
363,79,990,2003,19:53,3.85,7.62,0.0,0.0,1.82,2.49,1.11,2.13,3.24,0.72,0.38,0.25,1.43,2.58,9.52,0.505,0.0,0.731,Corliss,Williamson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
364,48,579,2003,7:43,1.46,3.13,0.0,0.02,0.5,0.81,0.77,1.27,2.04,0.23,0.44,0.19,0.67,1.27,3.42,0.467,0.0,0.615,Kevin,Willis,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
365,82,1227,2003,29:48,4.49,9.39,1.37,3.54,3.39,4.09,1.12,3.79,4.91,1.49,1.67,0.49,1.37,3.02,13.73,0.478,0.386,0.83,James,Posey,F,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
366,38,1357,2003,13:17,1.16,2.53,0.0,0.0,0.87,1.45,1.71,1.82,3.53,0.26,0.29,0.5,0.68,1.37,3.18,0.458,0.0,0.6,Loren,Woods,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
367,62,1424,2003,10:47,1.42,3.82,0.16,0.47,0.61,0.97,0.74,1.45,2.19,0.74,0.32,0.23,0.84,1.42,3.61,0.371,0.345,0.633,Qyntel,Woods,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
368,73,1249,2003,37:12,6.41,15.23,1.03,3.32,4.41,6.01,1.37,3.9,5.27,3.73,2.08,0.68,2.77,2.66,18.26,0.421,0.31,0.733,Metta,World Peace,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
369,65,1033,2003,25:44,3.95,9.02,0.0,0.08,1.48,2.02,2.22,4.63,6.85,1.09,0.69,0.89,1.18,2.95,9.38,0.439,0.0,0.733,Lorenzen,Wright,,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
370,82,1445,2003,32:51,6.52,12.5,0.0,0.02,4.4,5.44,2.4,6.56,8.96,1.49,0.27,1.9,2.49,3.33,17.45,0.522,0.0,0.809,Yao,Ming,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
371,69,1244,2003,23:52,3.33,8.54,0.58,1.72,1.74,2.26,0.84,3.01,3.86,1.88,0.72,0.28,1.48,1.78,8.99,0.39,0.336,0.769,Dion,Glover,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
372,11,994,2003,7:43,0.64,2.0,0.18,0.73,0.09,0.09,0.09,0.55,0.64,1.0,0.45,0.0,0.27,0.45,1.55,0.318,0.25,1.0,Anthony,Goldwire,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
373,7,1527,2003,4:34,0.71,1.71,0.43,1.14,0.0,0.29,0.0,0.57,0.57,0.14,0.0,0.0,0.14,0.0,1.86,0.417,0.375,0.0,Desmond,Ferguson,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
374,82,1041,2003,21:28,2.48,7.02,0.63,2.18,1.49,1.87,0.37,1.49,1.85,2.28,1.26,0.05,0.96,1.4,7.07,0.352,0.291,0.797,Derek,Fisher,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
375,67,878,2003,21:46,2.48,6.73,0.78,2.43,1.13,1.33,0.3,1.63,1.93,4.07,0.84,0.07,1.46,2.04,6.87,0.368,0.319,0.854,Howard,Eisley,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
376,17,757,2003,4:35,0.06,0.65,0.0,0.06,0.12,0.12,0.12,0.35,0.47,0.24,0.12,0.0,0.18,0.71,0.24,0.091,0.0,1.0,Hubert,Davis,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
377,57,1296,2003,19:54,2.4,6.18,0.14,0.81,1.37,1.65,0.3,1.07,1.37,2.28,0.79,0.11,1.14,1.89,6.32,0.389,0.174,0.83,Keyon,Dooling,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
378,69,1089,2003,36:36,8.58,17.12,0.03,0.17,5.1,8.52,3.29,9.16,12.45,3.09,0.9,2.68,2.65,2.38,22.29,0.501,0.167,0.599,Tim,Duncan,F,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
379,75,1429,2003,31:13,4.31,9.6,1.25,3.39,1.83,2.47,1.16,4.73,5.89,2.93,0.91,0.17,1.91,2.25,11.69,0.449,0.37,0.741,Mike,Dunleavy,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
380,47,1520,2003,19:02,2.36,6.0,0.09,0.19,1.4,2.23,1.17,2.38,3.55,1.17,0.68,0.38,1.09,2.85,6.21,0.394,0.444,0.629,Ronald,Dupree,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
381,17,1478,2003,1:52,0.35,0.82,0.0,0.0,0.06,0.24,0.12,0.06,0.18,0.18,0.0,0.24,0.18,0.35,0.76,0.429,0.0,0.25,Ndudi,Ebi,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
382,56,1106,2003,21:37,3.77,8.41,0.79,2.02,1.84,2.13,1.04,2.09,3.13,0.8,0.66,0.36,0.98,2.34,10.16,0.448,0.389,0.866,Chris,Crawford,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
383,80,111,2003,35:11,6.36,16.48,2.06,6.51,2.5,3.0,0.58,2.96,3.54,5.06,1.39,0.36,2.41,2.01,17.29,0.386,0.317,0.833,Jamal,Crawford,G,6.0,5.0,185.0,13,LAC,LA,West,Pacific,LA Clippers,Clippers
384,22,577,2003,7:40,0.55,1.55,0.0,0.0,0.18,0.27,0.09,0.36,0.45,0.68,0.14,0.0,0.41,1.23,1.27,0.353,0.0,0.667,Bimbo,Coles,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
385,20,1304,2003,27:16,3.95,8.25,0.05,0.2,3.35,4.25,1.8,3.75,5.55,0.85,0.55,0.55,1.55,3.55,11.3,0.479,0.25,0.788,Jason,Collier,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
386,81,1385,2003,21:25,1.81,3.64,0.0,0.01,2.32,3.23,1.44,2.46,3.9,0.95,0.32,0.22,0.98,3.15,5.95,0.498,0.0,0.718,Jarron,Collins,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
387,78,1348,2003,28:28,2.09,4.92,0.0,0.03,1.74,2.36,1.83,3.29,5.13,1.96,0.86,0.72,1.24,3.22,5.92,0.424,0.0,0.739,Jason,Collins,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
388,68,1439,2003,29:45,3.53,9.28,0.15,0.62,1.96,2.59,1.35,3.44,4.79,1.85,1.1,0.19,1.34,2.38,9.16,0.38,0.238,0.756,Caron,Butler,F,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
389,45,1440,2003,15:02,2.64,5.56,1.11,2.4,0.36,0.47,0.09,1.27,1.36,0.51,0.22,0.29,0.62,1.6,6.76,0.476,0.463,0.762,Rasual,Butler,,,,,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
390,72,1016,2003,30:00,3.64,7.63,0.0,0.03,1.36,1.89,2.93,7.17,10.1,1.83,1.19,2.6,1.36,3.32,8.64,0.477,0.0,0.721,Marcus,Camby,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
391,65,2991,2003,13:45,2.12,4.83,0.0,0.0,1.31,1.91,0.8,2.42,3.22,0.69,0.32,0.77,0.97,2.11,5.55,0.439,0.0,0.685,Elden,Campbell,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
392,10,1523,2003,10:58,1.1,3.5,0.4,1.1,1.6,2.0,0.2,0.9,1.1,0.4,0.0,0.0,0.9,1.0,4.2,0.314,0.364,0.8,Maurice,Carter,,,,,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
393,82,1416,2003,32:55,4.12,8.82,0.7,1.91,1.32,1.72,1.13,3.62,4.76,2.33,0.77,0.84,1.45,1.82,10.26,0.467,0.363,0.766,Tayshaun,Prince,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
394,17,1286,2003,20:28,1.06,2.94,0.0,0.0,0.76,1.82,1.88,4.65,6.53,0.41,0.29,1.0,1.06,3.12,2.88,0.36,0.0,0.419,Joel,Przybilla,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
395,18,1345,2003,4:00,0.67,1.44,0.0,0.0,0.22,0.33,0.28,0.56,0.83,0.17,0.0,0.17,0.33,0.72,1.56,0.462,0.0,0.667,Primoz,Brezec,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
396,8,1271,2003,10:25,1.13,3.5,0.25,1.13,0.75,1.0,0.63,1.0,1.63,0.25,0.75,0.0,0.13,0.75,3.25,0.321,0.222,0.75,Derrick,Dial,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
397,76,1479,2003,25:15,1.84,4.12,0.08,0.34,0.74,1.22,1.46,3.04,4.5,2.39,0.78,0.49,1.66,2.51,4.5,0.447,0.231,0.602,Boris,Diaw,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
398,43,1448,2003,6:49,0.86,2.28,0.23,0.7,0.26,0.33,0.16,0.44,0.6,0.88,0.4,0.0,0.6,1.02,2.21,0.378,0.333,0.786,Dan,Dickau,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
399,3,1515,2003,4:00,1.0,1.0,0.0,0.0,0.33,0.67,0.67,0.0,0.67,0.0,0.0,0.0,0.33,1.0,2.33,1.0,0.0,0.5,Kaniel,Dickens,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
400,56,1367,2003,13:02,1.02,2.63,0.0,0.0,0.21,0.36,1.29,2.27,3.55,0.61,0.46,0.91,0.52,2.07,2.25,0.388,0.0,0.6,DeSagana,Diop,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
401,81,2998,2003,28:34,3.88,8.25,0.02,0.16,2.1,3.21,1.68,4.04,5.72,5.33,0.7,0.95,2.14,2.74,9.88,0.47,0.154,0.654,Vlade,Divac,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
402,42,907,2003,32:01,6.55,14.62,0.81,2.38,2.71,3.26,1.1,3.4,4.5,1.36,1.0,0.21,2.52,2.29,16.62,0.448,0.34,0.832,Glenn,Robinson,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
403,20,1510,2003,8:52,0.8,2.15,0.3,0.6,0.3,0.4,0.65,1.4,2.05,0.35,0.25,0.25,0.7,0.9,2.2,0.372,0.5,0.75,Theron,Smith,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
404,56,1206,2003,28:09,4.55,9.16,0.0,0.0,1.41,2.46,2.13,5.21,7.34,0.88,0.54,1.09,1.39,2.95,10.52,0.497,0.0,0.572,Brian,Skinner,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
405,76,957,2003,29:39,4.09,9.32,0.01,0.07,2.72,3.17,3.03,5.43,8.46,1.03,0.62,1.24,1.08,2.75,10.92,0.439,0.2,0.859,Joe,Smith,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
406,81,1242,2003,37:13,6.16,14.77,1.8,5.2,2.65,3.21,0.6,3.54,4.15,5.4,1.53,0.2,2.83,2.37,16.78,0.417,0.347,0.827,Jason,Terry,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
407,71,823,2003,13:15,1.38,3.44,0.61,1.58,0.7,0.92,0.45,1.61,2.06,1.0,0.45,0.17,0.52,1.55,4.07,0.402,0.384,0.769,Bryon,Russell,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
408,68,950,2003,15:03,2.28,4.82,0.0,0.09,1.01,1.34,1.22,1.96,3.18,0.72,0.18,0.25,0.79,1.9,5.57,0.473,0.0,0.758,Gary,Trent,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
409,72,1119,2003,32:30,5.69,12.54,1.29,3.24,3.46,4.03,2.07,4.89,6.96,1.67,0.94,0.46,2.35,2.99,16.14,0.454,0.399,0.859,Keith,Van Horn,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
410,26,1462,2003,5:33,0.65,1.38,0.23,0.38,0.38,0.46,0.12,0.5,0.62,0.65,0.12,0.0,0.27,0.58,1.92,0.472,0.6,0.833,Mike,Wilks,G,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
411,76,892,2003,30:15,3.8,8.07,0.0,0.01,1.13,1.45,2.29,4.61,6.89,0.91,0.67,0.46,1.08,3.34,8.74,0.471,0.0,0.782,Brian,Grant,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
412,55,2929,2003,20:10,1.67,4.07,0.0,0.02,0.71,0.98,1.44,2.8,4.24,1.29,0.44,0.38,0.53,1.27,4.05,0.411,0.0,0.722,Horace,Grant,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
413,2,1176,2003,11:30,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,Pat,Garrity,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
414,77,1412,2003,29:17,4.29,10.25,1.14,3.18,3.1,3.87,1.12,3.35,4.47,3.78,1.77,0.21,2.09,2.35,12.82,0.418,0.359,0.802,Manu,Ginobili,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
