,games_played,player_id,season,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,turnover,pf,pts,fg_pct,fg3_pct,ft_pct,first_name,last_name,position,height_feet,height_inches,weight_pounds,team_id,team_abbreviation,team_city,team_conference,team_division,team_full_name,team_name
315,11,838,1993,3:21,0.55,0.91,0.0,0.0,0.55,0.91,0.55,0.55,1.09,0.0,0.0,0.18,0.36,0.64,1.64,0.6,0.0,0.6,Matt,Wenstrom,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
316,60,857,1993,9:02,1.07,2.9,0.18,0.78,0.73,0.88,0.17,0.57,0.73,2.05,0.63,0.07,0.87,0.78,3.05,0.368,0.234,0.83,David,Wesley,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
317,72,521,1993,30:18,6.03,12.38,0.01,0.11,2.6,3.21,0.85,2.36,3.21,2.39,0.9,0.33,1.9,3.28,14.67,0.487,0.125,0.81,Doug,West,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
318,82,538,1993,15:04,1.98,3.49,0.0,0.0,0.71,1.41,1.37,2.23,3.6,0.4,0.38,1.33,0.9,2.61,4.66,0.566,0.0,0.5,Mark,West,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
319,82,717,1993,12:14,1.46,2.88,0.0,0.07,0.63,0.8,0.27,0.94,1.21,2.21,0.72,0.02,0.95,1.13,3.56,0.508,0.0,0.788,Ennis,Whatley,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
320,18,3000,1993,17:46,2.5,6.22,0.33,1.11,1.06,1.83,1.67,2.94,4.61,0.61,0.56,0.56,1.0,2.56,6.39,0.402,0.3,0.576,Randy,White,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
321,76,498,1993,25:07,2.74,5.74,0.03,0.04,2.16,2.96,1.74,3.62,5.36,1.78,0.74,1.03,1.24,3.42,7.66,0.477,0.667,0.729,John,Salley,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
322,67,2990,1993,17:51,3.82,8.18,0.4,1.1,2.34,2.91,0.28,1.36,1.64,1.99,0.93,0.13,1.54,1.19,10.39,0.467,0.365,0.805,Byron,Scott,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
323,40,801,1993,8:28,0.63,2.05,0.25,0.75,0.3,0.38,0.13,0.6,0.73,1.33,0.28,0.03,0.93,1.33,1.8,0.305,0.333,0.8,Chris,Whitney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
324,16,3047,1993,9:52,0.56,1.81,0.19,0.63,0.0,0.0,0.0,0.63,0.63,1.44,0.94,0.0,1.06,1.31,1.31,0.31,0.3,0.0,Morlon,Wiley,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
325,74,530,1993,35:36,9.43,21.46,1.15,3.99,5.97,7.05,2.46,4.04,6.5,2.28,1.24,0.41,2.32,1.7,25.99,0.44,0.288,0.847,Dominique,Wilkins,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
326,82,2959,1993,33:45,5.44,11.89,1.02,2.59,2.37,3.05,1.29,2.4,3.7,3.11,1.28,0.46,1.6,2.27,14.27,0.457,0.396,0.776,Gerald,Wilkins,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
327,6,855,1993,2:00,0.33,1.33,0.0,0.0,0.0,0.17,0.17,0.33,0.5,0.17,0.0,0.0,0.17,0.67,0.67,0.25,0.0,0.0,Aaron,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
328,81,557,1993,32:32,3.59,6.47,0.0,0.01,2.48,3.65,3.89,6.52,10.41,0.99,0.72,0.58,1.37,2.95,9.67,0.555,0.0,0.679,Buck,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
329,4,742,1993,11:30,1.25,3.25,0.0,0.25,0.25,0.25,0.25,1.25,1.5,1.5,0.5,0.0,0.5,1.5,2.75,0.385,0.0,1.0,Corey,Williams,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
330,70,505,1993,11:03,1.47,3.33,0.0,0.01,0.39,0.6,0.8,1.8,2.6,0.4,0.26,0.61,0.56,1.54,3.33,0.442,0.0,0.643,Herb,Williams,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
331,76,2866,1993,35:00,5.18,10.86,0.0,0.0,3.32,4.55,2.72,4.84,7.57,2.54,1.03,1.71,1.83,2.88,13.68,0.478,0.0,0.728,Hot,"Rod,Williams",,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
332,70,2939,1993,12:31,1.79,4.19,0.0,0.0,1.03,1.7,1.56,2.2,3.76,0.37,0.24,0.51,0.5,2.0,4.6,0.427,0.0,0.605,Jayson,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
333,34,3074,1993,21:19,2.38,5.53,0.15,0.59,0.71,1.06,1.09,2.65,3.74,2.85,0.74,0.29,1.03,2.5,5.62,0.431,0.25,0.667,John,Williams,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
334,68,2885,1993,14:26,2.81,5.75,0.0,0.06,0.66,0.94,1.37,1.65,3.01,0.76,0.35,0.72,0.66,1.46,6.28,0.488,0.0,0.703,Kenny,Williams,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
335,38,762,1993,18:50,1.29,2.89,0.0,0.03,0.32,0.74,2.5,3.21,5.71,0.66,0.47,1.21,0.58,2.42,2.89,0.445,0.0,0.429,Lorenzo,Williams,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
336,71,2887,1993,31:04,4.42,9.68,0.14,0.63,4.69,5.59,0.94,2.17,3.11,7.21,1.66,0.34,2.86,2.72,13.68,0.457,0.222,0.839,Micheal,Williams,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
337,38,2932,1993,16:47,3.0,6.21,0.03,0.13,1.58,2.58,1.82,2.95,4.76,1.03,0.42,0.55,1.16,2.95,7.61,0.483,0.2,0.612,Scott,Williams,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
338,31,608,1993,12:46,1.77,4.9,0.26,0.65,0.42,0.94,0.19,0.84,1.03,2.03,0.58,0.1,1.39,1.55,4.23,0.362,0.4,0.448,Rumeal,Robinson,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
339,78,675,1993,35:35,6.29,13.79,1.17,3.36,3.5,4.19,2.0,2.51,4.51,5.05,1.08,0.45,2.59,2.78,17.26,0.456,0.347,0.835,Steven,Smith,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
340,57,732,1993,23:47,3.96,10.18,0.67,2.32,2.6,4.09,1.25,2.88,4.12,2.32,0.91,0.4,2.54,3.51,11.19,0.39,0.288,0.635,Walt,Williams,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
341,80,579,1993,35:50,7.84,15.71,0.11,0.3,3.35,4.7,4.19,7.85,12.04,1.88,0.99,0.48,2.35,3.13,19.14,0.499,0.375,0.713,Kevin,Willis,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
342,57,3012,1993,21:25,3.28,6.81,0.0,0.04,1.61,2.91,2.11,2.68,4.79,1.26,0.67,0.19,1.63,2.16,8.18,0.482,0.0,0.554,Trevor,Wilson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
343,50,3081,1993,20:06,2.72,5.66,0.08,0.24,0.68,1.02,0.6,2.08,2.68,2.08,0.84,0.12,1.06,1.7,6.2,0.481,0.333,0.667,David,Wingate,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
344,78,633,1993,15:09,1.53,3.32,0.28,0.63,0.79,1.05,1.33,1.73,3.06,0.65,0.5,0.24,0.45,2.58,4.13,0.459,0.449,0.756,David,Wood,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
345,40,769,1993,8:48,1.23,3.33,0.68,1.95,0.5,0.88,0.33,0.4,0.73,1.78,0.6,0.05,0.85,1.0,3.63,0.368,0.346,0.571,Randy,Woods,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
346,74,2877,1993,26:25,4.92,10.45,0.01,0.19,2.81,4.08,1.39,2.64,4.03,1.88,0.55,0.76,1.92,2.51,12.66,0.471,0.071,0.689,Orlando,Woolridge,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
347,65,606,1993,26:22,3.0,7.08,0.28,0.86,1.43,1.78,0.49,2.65,3.14,6.22,1.31,0.06,2.32,2.34,7.71,0.424,0.321,0.802,Haywoode,Workman,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
348,80,2992,1993,19:57,4.25,10.48,0.4,1.39,1.25,1.69,0.6,1.66,2.26,1.93,0.56,0.23,1.21,1.0,10.15,0.406,0.288,0.741,James,Worthy,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
349,15,824,1993,6:08,0.53,1.53,0.0,0.07,0.2,0.27,0.4,0.27,0.67,0.0,0.07,0.13,0.4,1.4,1.27,0.348,0.0,0.75,Luther,Wright,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
350,67,596,1993,16:21,2.85,5.42,0.03,0.18,1.06,1.76,1.13,1.72,2.85,0.93,0.49,0.19,0.94,1.54,6.79,0.526,0.167,0.602,Jeff,Grayer,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
351,29,2942,1993,10:39,1.24,3.55,0.0,0.0,0.48,0.62,0.76,1.79,2.55,0.38,0.45,0.55,0.45,0.79,2.97,0.35,0.0,0.778,Mike,Gminski,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
352,3,845,1993,2:40,0.67,1.0,0.0,0.0,0.0,0.67,0.0,0.33,0.33,0.33,0.0,0.0,0.0,1.0,1.33,0.667,0.0,0.0,Ricky,Grace,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
353,21,696,1993,6:05,1.0,2.71,0.14,0.62,0.62,0.81,0.19,0.38,0.57,0.62,0.19,0.24,0.24,0.52,2.76,0.368,0.231,0.765,Paul,Graham,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
354,72,511,1993,16:02,2.56,5.26,0.01,0.13,2.0,2.56,0.86,0.93,1.79,0.9,0.61,0.22,0.89,1.18,7.13,0.485,0.111,0.783,Duane,Ferrell,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
355,70,2863,1993,13:47,2.13,4.77,0.2,0.73,0.54,0.61,0.67,1.34,2.01,1.06,0.4,0.31,0.59,1.61,5.0,0.446,0.275,0.884,Danny,Ferry,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
356,82,605,1993,33:15,5.74,12.54,0.43,1.21,2.04,2.65,1.15,2.28,3.43,2.83,1.46,0.41,1.65,1.83,13.95,0.458,0.354,0.77,Kevin,Edwards,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
357,82,2862,1993,26:10,3.85,8.63,0.94,2.7,1.37,1.88,0.87,2.54,3.4,3.33,1.66,0.32,1.59,1.96,10.01,0.446,0.348,0.727,Craig,Ehlo,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
358,79,2964,1993,37:37,9.43,19.03,0.05,0.18,5.63,7.37,2.77,8.43,11.2,2.27,1.14,2.75,3.29,3.48,24.54,0.496,0.286,0.765,Patrick,Ewing,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
359,56,757,1993,23:48,4.25,9.02,0.95,2.36,1.52,1.84,0.41,0.79,1.2,2.95,0.71,0.07,1.36,2.11,10.96,0.471,0.402,0.825,Hubert,Davis,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
360,64,813,1993,11:51,2.02,5.34,0.36,0.89,0.95,1.27,0.39,0.67,1.06,1.22,0.44,0.05,0.95,1.08,5.34,0.377,0.404,0.753,Terry,Dehere,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
361,82,617,1993,26:12,3.27,7.17,0.07,0.35,1.43,1.76,1.83,2.91,4.74,1.49,1.21,0.29,1.12,2.59,8.04,0.456,0.207,0.813,Tyrone,Corbin,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
362,59,2987,1993,19:12,3.1,7.25,0.0,0.03,1.07,1.81,2.24,2.8,5.03,0.85,0.53,0.22,1.0,2.32,7.27,0.428,0.0,0.589,Terry,Cummings,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
363,9,862,1993,8:33,1.33,2.78,0.0,0.0,0.44,0.89,1.11,1.78,2.89,0.0,0.22,0.22,0.78,1.0,3.11,0.48,0.0,0.5,Ben,Coleman,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
364,76,577,1993,22:42,3.07,6.83,0.26,1.3,1.34,1.72,0.66,1.43,2.09,3.46,0.99,0.16,1.41,1.74,7.74,0.449,0.202,0.779,Bimbo,Coles,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
365,76,2991,1993,29:38,4.91,10.63,0.0,0.03,2.47,3.59,2.2,4.63,6.83,1.13,0.84,1.92,1.29,3.17,12.29,0.462,0.0,0.689,Elden,Campbell,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
366,63,522,1993,19:16,3.6,8.13,0.11,0.44,1.49,1.9,1.21,1.75,2.95,1.3,0.79,0.24,1.33,2.13,8.81,0.443,0.25,0.783,Tony,Campbell,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
367,72,2879,1993,33:28,5.44,11.15,0.0,0.03,4.22,5.86,3.39,6.89,10.28,1.89,0.82,1.39,2.71,3.88,15.11,0.488,0.0,0.72,Rony,Seikaly,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
368,71,582,1993,29:29,5.18,10.62,0.06,0.28,2.75,3.58,1.2,4.49,5.69,3.13,1.13,0.38,2.55,3.41,13.17,0.488,0.2,0.768,Frank,Brickowski,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
369,79,2998,1993,33:59,5.73,11.33,0.11,0.59,2.63,3.84,3.57,7.2,10.77,3.89,1.16,1.42,2.42,3.65,14.22,0.506,0.191,0.686,Vlade,Divac,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
370,78,2891,1993,27:05,6.32,11.83,0.0,0.01,3.05,3.85,1.73,4.46,6.19,2.0,0.63,1.05,1.94,3.6,15.69,0.534,0.0,0.793,Rik,Smits,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
371,67,823,1993,16:43,2.01,4.16,0.03,0.33,0.93,1.51,0.91,1.79,2.7,0.81,1.01,0.28,0.82,2.06,4.99,0.484,0.091,0.614,Bryon,Russell,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
372,79,616,1993,27:58,3.24,6.42,0.0,0.0,2.09,3.44,2.97,5.35,8.33,0.54,0.52,0.85,1.61,3.85,8.57,0.505,0.0,0.607,Felton,Spencer,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
373,82,751,1993,34:47,4.45,9.89,0.02,0.11,3.55,4.28,1.45,2.8,4.26,2.43,1.41,0.2,1.6,2.01,12.48,0.45,0.222,0.829,Bryant,Stith,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
374,82,2983,1993,32:21,5.1,12.37,0.78,2.8,2.01,2.74,1.2,3.59,4.78,3.66,1.43,0.8,1.99,3.51,12.99,0.412,0.278,0.733,Reggie,Williams,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
375,78,2907,1993,19:39,3.24,7.22,0.22,0.79,0.83,0.97,0.54,1.28,1.82,3.73,1.53,0.15,1.74,1.78,7.54,0.449,0.274,0.855,Gary,Grant,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
376,70,2929,1993,36:42,6.57,12.54,0.0,0.09,1.96,3.29,4.37,6.61,10.99,3.37,1.06,1.2,1.56,2.34,15.1,0.524,0.0,0.596,Horace,Grant,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
377,2,865,1993,1:30,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,Chad,Gallagher,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
378,36,782,1993,11:38,1.56,3.58,0.22,0.47,0.28,0.58,0.25,1.0,1.25,1.06,0.22,0.28,1.0,1.69,3.61,0.434,0.471,0.476,Jojo,English,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
379,55,2892,1993,19:08,2.67,5.78,0.0,0.07,1.16,1.58,0.49,1.75,2.24,3.15,0.73,0.11,1.58,1.78,6.51,0.462,0.0,0.736,Vern,Fleming,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
380,6,869,1993,2:40,1.17,2.17,0.17,0.17,0.17,0.33,0.0,0.0,0.0,0.17,0.33,0.0,0.17,0.33,2.67,0.538,1.0,0.5,Alphonso,Ford,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
381,3,509,1993,6:20,1.33,2.33,0.0,0.0,0.67,0.67,0.0,1.0,1.0,0.0,0.0,0.33,0.33,1.0,3.33,0.571,0.0,1.0,Greg,Foster,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
382,78,591,1993,35:45,5.45,11.78,0.17,0.72,2.27,3.54,0.9,1.58,2.47,8.76,1.14,0.14,2.99,2.19,13.33,0.462,0.232,0.641,Sherman,Douglas,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
383,51,710,1993,9:09,0.78,1.84,0.22,0.75,0.51,0.75,0.16,0.71,0.86,1.69,0.43,0.04,0.75,0.92,2.29,0.426,0.289,0.684,Chris,Corchiani,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
384,72,2940,1993,18:39,2.46,5.88,0.51,1.46,1.17,1.39,0.39,1.32,1.71,3.65,0.88,0.07,1.54,1.03,6.6,0.418,0.352,0.84,Johnny,Dawkins,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
385,76,727,1993,27:59,4.62,11.12,0.43,1.95,3.04,4.36,1.51,2.57,4.08,1.82,1.36,0.68,1.7,2.91,12.71,0.415,0.223,0.698,Todd,Day,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
386,65,820,1993,24:40,5.03,10.71,0.02,0.35,1.91,2.48,1.35,1.57,2.92,1.94,0.97,0.15,1.66,2.28,11.98,0.47,0.043,0.77,Calbert,Cheaney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
387,76,645,1993,17:57,2.67,5.89,0.04,0.2,0.54,0.86,1.7,3.18,4.88,1.13,0.7,0.51,0.97,2.16,5.92,0.453,0.2,0.631,Pete,Chilcutt,,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
388,11,2900,1993,15:21,1.27,3.45,0.0,0.27,0.27,0.55,0.91,1.27,2.18,2.82,1.27,0.09,0.82,1.09,2.82,0.368,0.0,0.5,Lester,Conner,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
389,34,2914,1993,13:40,2.29,4.71,0.0,0.03,1.24,1.71,0.35,1.15,1.5,0.44,0.26,0.65,0.44,2.21,5.82,0.487,0.0,0.724,Antoine,Carr,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
390,53,555,1993,30:13,8.02,15.0,0.0,0.17,3.02,4.17,2.89,3.6,6.49,1.72,1.11,0.43,1.75,2.34,19.06,0.535,0.0,0.724,Cedric,Ceballos,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
391,80,517,1993,22:58,4.11,9.35,0.18,0.56,2.76,3.51,1.09,2.99,4.08,0.99,0.5,0.4,1.11,2.9,11.16,0.44,0.311,0.786,Tom,Chambers,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
392,79,2965,1993,18:14,2.34,4.86,0.0,0.01,0.91,1.32,1.48,2.51,3.99,0.47,0.41,0.37,0.84,2.37,5.59,0.482,0.0,0.692,Mark,Bryant,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
393,36,2898,1993,6:03,1.17,2.33,0.33,0.81,0.28,0.56,0.36,0.53,0.89,0.44,0.22,0.03,0.33,0.67,2.94,0.5,0.414,0.5,Jud,Buechler,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
394,53,546,1993,13:09,2.34,5.34,0.06,0.28,2.26,2.98,0.94,1.62,2.57,0.74,0.34,0.38,1.02,1.81,7.0,0.438,0.2,0.759,Willie,Burton,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
395,67,815,1993,10:17,1.13,2.6,0.0,0.0,0.69,1.12,1.13,1.76,2.9,0.84,0.28,0.49,0.78,1.39,2.96,0.437,0.0,0.613,Corie,Blount,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
396,49,818,1993,28:15,4.1,10.02,0.0,0.06,2.08,3.43,2.0,4.24,6.24,2.0,0.92,3.0,3.02,3.47,10.29,0.409,0.0,0.607,Shawn,Bradley,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
397,73,649,1993,21:12,3.15,7.51,0.1,0.44,1.9,2.22,0.52,1.66,2.18,3.79,1.15,0.22,1.52,1.48,8.3,0.42,0.219,0.858,Terrell,Brandon,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
398,73,2984,1993,33:00,4.93,10.84,0.36,1.19,1.9,2.37,0.93,2.67,3.6,2.7,0.74,0.37,1.77,2.38,12.12,0.455,0.299,0.803,Sean,Elliott,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
399,79,752,1993,34:09,6.11,12.19,0.09,0.29,3.06,4.54,2.78,5.85,8.63,2.11,0.8,1.01,2.18,3.85,15.38,0.502,0.304,0.674,LaPhonso,Ellis,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
400,50,691,1993,13:36,1.76,3.64,0.0,0.0,0.9,1.36,1.4,2.36,3.76,0.48,0.34,0.5,0.42,1.66,4.42,0.484,0.0,0.662,LeRon,Ellis,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
401,47,2976,1993,25:03,2.91,6.21,0.0,0.06,1.49,2.06,1.64,3.51,5.15,1.49,0.53,1.06,1.55,2.98,7.32,0.469,0.0,0.722,Pervis,Ellison,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
