,games_played,player_id,season,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,turnover,pf,pts,fg_pct,fg3_pct,ft_pct,first_name,last_name,position,height_feet,height_inches,weight_pounds,team_id,team_abbreviation,team_city,team_conference,team_division,team_full_name,team_name
314,54,847,1994,38:16,8.59,17.37,0.74,2.69,2.17,4.31,3.7,5.89,9.59,4.74,1.54,1.57,3.09,3.44,20.09,0.495,0.276,0.502,Chris,Webber,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
315,82,894,1994,21:10,2.68,4.95,0.0,0.02,1.55,3.2,2.12,3.8,5.93,0.82,0.74,0.6,1.29,2.87,6.91,0.542,0.0,0.485,Michael,Smith,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
316,73,2915,1994,13:05,2.14,4.34,0.0,0.05,0.7,0.86,0.88,1.73,2.6,0.55,0.3,0.23,0.53,2.71,4.97,0.492,0.0,0.81,Bill,Wennington,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
317,51,857,1994,27:03,2.51,6.14,1.0,2.33,1.39,1.84,0.61,1.69,2.29,5.22,1.61,0.18,1.71,2.82,7.41,0.409,0.429,0.755,David,Wesley,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
318,71,521,1994,32:47,4.94,10.73,0.15,0.86,2.9,3.46,0.85,2.35,3.2,2.61,0.92,0.34,1.77,3.52,12.94,0.461,0.18,0.837,Doug,West,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
319,67,538,1994,23:01,3.24,5.82,0.0,0.0,0.99,2.06,2.39,3.7,6.09,0.27,0.4,1.52,1.27,3.69,7.46,0.556,0.0,0.478,Mark,West,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
320,27,717,1994,10:48,0.89,1.96,0.07,0.3,0.74,1.19,0.33,0.78,1.11,2.0,0.7,0.0,0.7,1.37,2.59,0.453,0.25,0.625,Ennis,Whatley,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
321,75,498,1994,26:04,2.63,5.27,0.0,0.0,2.04,2.76,1.47,3.01,4.48,1.64,0.63,1.13,1.29,3.72,7.29,0.499,0.0,0.739,John,Salley,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
322,80,2990,1994,19:06,3.31,7.29,0.99,2.54,2.41,2.84,0.23,1.66,1.89,1.35,0.76,0.16,1.49,1.54,10.03,0.455,0.389,0.85,Byron,Scott,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
323,25,801,1994,7:09,0.56,1.88,0.12,0.76,0.44,0.44,0.16,0.36,0.52,1.12,0.16,0.0,0.72,1.36,1.68,0.298,0.158,1.0,Chris,Whitney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
324,43,3047,1994,9:51,1.16,2.72,0.7,1.84,0.16,0.23,0.14,0.86,1.0,1.74,0.51,0.05,0.53,1.02,3.19,0.427,0.38,0.7,Morlon,Wiley,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
325,77,530,1994,31:28,6.44,15.18,1.45,3.75,3.45,4.42,2.04,3.17,5.21,2.16,0.79,0.18,2.25,1.69,17.79,0.424,0.388,0.782,Dominique,Wilkins,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
326,15,855,1994,4:48,0.53,1.6,0.0,0.07,0.53,0.8,0.33,0.93,1.27,0.0,0.13,0.4,0.47,0.93,1.6,0.333,0.0,0.667,Aaron,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
327,82,557,1994,29:32,3.77,7.37,0.01,0.02,1.68,2.5,3.06,5.1,8.16,0.95,0.82,0.84,1.45,3.1,9.23,0.512,0.5,0.673,Buck,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
328,56,505,1994,13:16,1.46,3.21,0.0,0.0,0.41,0.66,0.41,1.95,2.36,0.48,0.23,0.8,0.71,1.93,3.34,0.456,0.0,0.622,Herb,Williams,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
329,74,2866,1994,35:41,4.95,10.95,0.01,0.07,2.65,3.86,2.34,4.51,6.85,2.59,1.12,1.36,2.01,2.85,12.55,0.452,0.2,0.685,Hot,"Rod,Williams",,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
330,75,2939,1994,13:05,1.99,4.31,0.0,0.07,0.87,1.63,2.39,3.28,5.67,0.47,0.35,0.44,0.79,2.13,4.84,0.461,0.0,0.533,Jayson,Williams,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
331,34,3074,1994,11:49,1.21,3.38,0.12,0.35,0.41,0.74,0.68,1.15,1.82,0.79,0.29,0.06,1.03,1.41,2.94,0.357,0.333,0.56,John,Williams,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
332,82,762,1994,29:03,1.77,3.71,0.0,0.0,0.46,1.23,3.55,4.87,8.41,1.51,0.63,1.8,1.28,3.73,4.0,0.477,0.0,0.376,Lorenzo,Williams,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
333,1,2887,1994,28:00,1.0,4.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,6.0,0.25,0.0,0.8,Micheal,Williams,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
334,41,910,1994,12:16,1.46,3.24,0.0,0.2,0.41,0.93,1.02,1.37,2.39,1.2,0.49,0.1,1.0,2.12,3.34,0.451,0.0,0.447,Monty,Williams,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
335,77,2932,1994,23:07,2.68,5.64,0.0,0.09,1.03,1.39,2.25,4.05,6.3,0.77,0.92,0.52,1.09,3.08,6.38,0.475,0.0,0.738,Scott,Williams,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
336,29,494,1994,11:00,2.17,4.62,0.03,0.28,0.9,1.03,0.45,1.48,1.93,0.69,0.21,0.07,0.62,1.41,5.28,0.47,0.125,0.867,Michael,Smith,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
337,80,675,1994,33:18,5.35,12.56,1.71,5.2,3.9,4.64,1.3,2.15,3.45,3.43,0.78,0.41,1.94,2.81,16.31,0.426,0.329,0.841,Steven,Smith,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
338,77,732,1994,35:34,5.78,12.96,1.34,3.84,3.45,4.73,1.3,3.18,4.48,4.1,1.6,0.82,3.16,3.44,16.35,0.446,0.348,0.731,Walt,Williams,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
339,67,579,1994,35:40,7.06,15.15,0.04,0.22,3.06,4.43,3.39,7.54,10.93,1.28,0.9,0.54,2.42,3.21,17.22,0.466,0.2,0.69,Kevin,Willis,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
340,15,3012,1994,9:48,1.2,2.67,0.0,0.0,0.73,0.93,0.67,1.07,1.73,0.8,0.27,0.13,0.4,0.8,3.13,0.45,0.0,0.786,Trevor,Wilson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
341,52,3081,1994,9:54,0.96,2.35,0.08,0.42,0.35,0.46,0.21,0.94,1.15,1.08,0.37,0.12,0.52,1.15,2.35,0.41,0.182,0.75,David,Wingate,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
342,20,919,1994,4:03,0.9,2.55,0.1,0.6,0.4,0.5,0.55,0.95,1.5,0.15,0.25,0.15,0.4,0.75,2.3,0.353,0.167,0.8,Dontonio,Wingfield,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
343,63,506,1994,9:15,0.6,1.29,0.03,0.1,0.19,0.25,0.54,1.51,2.05,0.59,0.14,0.1,0.35,1.6,1.43,0.469,0.333,0.75,Joe,Wolf,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
344,78,633,1994,17:07,1.96,4.18,0.4,1.17,1.17,1.5,1.06,2.03,3.09,0.83,0.36,0.17,0.68,2.78,5.49,0.469,0.341,0.778,David,Wood,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
345,62,769,1994,7:59,0.6,1.89,0.35,1.19,0.45,0.61,0.16,0.55,0.71,2.16,0.66,0.0,0.89,1.4,2.0,0.316,0.297,0.737,Randy,Woods,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
346,69,606,1994,14:53,1.46,3.9,0.51,1.42,0.8,1.07,0.3,1.3,1.61,2.81,0.86,0.07,1.06,1.67,4.23,0.375,0.357,0.743,Haywoode,Workman,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
347,79,899,1994,25:52,4.57,9.82,0.0,0.1,2.3,3.57,2.42,3.56,5.97,0.61,0.47,1.32,1.91,3.11,11.44,0.465,0.0,0.645,Sharone,Wright,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
348,47,596,1994,23:21,3.47,8.11,0.11,0.32,1.23,1.77,1.23,1.94,3.17,1.57,0.57,0.09,1.19,1.7,8.28,0.428,0.333,0.699,Jeff,Grayer,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
349,7,571,1994,11:00,1.29,2.43,0.71,1.71,0.14,0.14,0.14,0.57,0.71,1.71,0.57,0.0,0.57,1.14,3.43,0.529,0.417,1.0,Danny,Young,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
350,56,511,1994,10:50,1.48,3.09,0.02,0.11,1.14,1.52,0.89,0.68,1.57,0.55,0.46,0.11,0.77,1.41,4.13,0.48,0.167,0.753,Duane,Ferrell,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
351,82,2863,1994,15:43,2.72,6.1,1.15,2.84,0.9,1.02,0.37,1.38,1.74,1.17,0.33,0.27,0.72,1.6,7.49,0.446,0.403,0.881,Danny,Ferry,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
352,26,885,1994,14:13,1.88,3.96,0.0,0.04,0.96,1.42,1.23,2.0,3.23,0.65,0.62,0.27,1.08,2.69,4.73,0.476,0.0,0.676,Matt,Fish,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
353,15,605,1994,31:12,4.6,10.27,1.2,3.0,2.67,2.8,0.67,1.93,2.64,1.87,1.27,0.33,2.33,2.8,13.07,0.448,0.4,0.952,Kevin,Edwards,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
354,49,2862,1994,23:47,3.9,8.61,1.04,2.73,0.9,1.45,1.12,1.88,3.0,2.31,0.94,0.12,1.49,1.76,9.73,0.453,0.381,0.62,Craig,Ehlo,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
355,49,878,1994,11:15,0.82,2.49,0.18,0.76,0.63,0.82,0.24,0.73,0.98,1.94,0.37,0.12,1.02,1.65,2.45,0.328,0.243,0.775,Howard,Eisley,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
356,79,2964,1994,36:57,9.24,18.38,0.08,0.27,5.32,7.09,1.99,8.99,10.97,2.68,0.86,2.01,3.24,3.44,23.87,0.503,0.286,0.75,Patrick,Ewing,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
357,82,757,1994,20:41,3.61,7.52,1.6,3.51,1.18,1.46,0.37,0.98,1.34,1.83,0.43,0.13,1.06,1.78,10.0,0.48,0.455,0.808,Hubert,Davis,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
358,80,813,1994,22:10,3.49,8.56,0.6,2.04,2.86,3.65,0.44,1.46,1.9,2.81,0.56,0.09,1.96,2.5,10.44,0.407,0.294,0.784,Terry,Dehere,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
359,81,617,1994,17:08,2.53,5.73,0.17,0.69,0.96,1.41,1.21,2.02,3.23,0.83,0.68,0.2,0.91,1.99,6.2,0.442,0.25,0.684,Tyrone,Corbin,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
360,76,2987,1994,16:45,2.95,6.11,0.0,0.0,0.95,1.62,1.82,3.16,4.97,0.78,0.47,0.25,1.25,2.47,6.84,0.483,0.0,0.585,Terry,Cummings,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
361,68,577,1994,32:27,3.84,8.93,0.24,1.12,2.07,2.56,0.68,2.13,2.81,6.12,1.46,0.19,2.29,2.72,9.99,0.43,0.211,0.81,Bimbo,Coles,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
362,7,519,1994,4:17,0.14,0.57,0.0,0.0,0.43,0.86,0.14,1.29,1.43,0.0,0.14,0.0,0.14,0.86,0.71,0.25,0.0,0.5,Adrian,Caldwell,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
363,73,2991,1994,28:26,4.93,10.75,0.0,0.01,2.64,3.97,2.3,3.79,6.1,1.26,0.95,1.81,1.34,3.37,12.51,0.459,0.0,0.666,Elden,Campbell,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
364,78,522,1994,14:27,2.06,5.03,0.19,0.54,1.69,2.04,0.77,1.19,1.96,0.88,0.41,0.1,0.83,1.56,6.01,0.411,0.357,0.83,Tony,Campbell,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
365,19,637,1994,10:12,0.68,1.68,0.11,0.42,0.84,1.11,0.0,0.63,0.63,1.79,0.11,0.05,0.63,1.16,2.32,0.406,0.25,0.762,Kevin,Pritchard,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
366,36,2879,1994,28:45,4.5,8.72,0.0,0.0,3.08,4.44,2.14,5.25,7.39,1.25,0.56,1.03,2.89,3.39,12.08,0.516,0.0,0.694,Rony,Seikaly,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
367,80,2998,1994,35:05,6.06,11.96,0.13,0.66,3.71,4.78,3.26,7.1,10.36,4.11,1.36,2.18,2.56,3.81,15.96,0.507,0.189,0.777,Vlade,Divac,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
368,80,907,1994,36:58,7.95,17.63,1.08,3.35,4.96,6.24,2.11,4.3,6.41,2.46,1.44,0.28,3.91,2.93,21.94,0.451,0.321,0.796,Glenn,Robinson,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
369,78,2891,1994,30:31,7.15,13.59,0.0,0.03,3.64,4.83,2.46,5.24,7.71,1.42,0.51,1.01,2.42,3.56,17.95,0.526,0.0,0.753,Rik,Smits,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
370,63,823,1994,13:39,1.65,3.78,0.21,0.7,0.98,1.48,0.7,1.54,2.24,0.54,0.76,0.17,0.67,1.6,4.49,0.437,0.295,0.667,Bryon,Russell,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
371,25,875,1994,9:26,1.6,3.24,0.0,0.0,1.6,2.2,0.84,1.44,2.28,0.48,0.28,0.12,1.04,1.88,4.8,0.494,0.0,0.727,Reggie,Slater,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
372,34,616,1994,26:37,3.09,6.32,0.0,0.0,3.15,3.97,2.65,5.0,7.65,0.5,0.35,0.94,2.0,3.85,9.32,0.488,0.0,0.793,Felton,Spencer,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
373,81,751,1994,28:45,3.85,8.16,0.25,0.84,3.3,4.0,1.17,2.14,3.31,1.89,1.12,0.22,1.36,1.75,11.25,0.472,0.294,0.824,Bryant,Stith,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
374,74,2983,1994,29:42,5.24,11.43,1.15,3.59,1.78,2.35,1.27,3.18,4.45,3.12,1.54,0.91,1.68,3.57,13.42,0.459,0.32,0.759,Reggie,Williams,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
375,2,713,1994,4:00,0.5,2.0,0.0,0.0,0.0,0.0,1.5,1.0,2.5,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,Ronnie,Grandison,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
376,80,892,1994,28:36,5.16,10.11,0.01,0.05,2.89,4.54,2.59,4.89,7.48,1.24,0.61,1.45,2.04,3.45,13.23,0.511,0.25,0.636,Brian,Grant,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
377,33,2907,1994,14:14,2.36,5.03,0.12,0.48,1.36,1.67,0.24,0.82,1.06,2.82,0.88,0.09,1.33,2.0,6.21,0.47,0.25,0.818,Gary,Grant,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
378,14,3019,1994,10:47,0.71,2.36,0.14,0.5,0.64,0.86,0.14,0.5,0.64,3.07,0.43,0.14,1.0,1.43,2.21,0.303,0.286,0.75,Greg,Grant,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
379,74,2929,1994,36:23,5.42,9.55,0.0,0.11,1.97,2.85,3.01,6.65,9.66,2.34,1.03,1.19,1.15,2.74,12.81,0.567,0.0,0.692,Horace,Grant,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
380,73,2913,1994,26:27,2.33,5.62,0.26,1.03,1.22,1.53,0.66,1.64,2.3,4.36,0.97,0.18,1.44,2.52,6.14,0.415,0.253,0.795,Winston,Garland,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
381,8,782,1994,15:52,1.88,4.88,0.38,1.5,1.25,1.63,0.13,0.25,0.38,0.88,0.88,0.13,0.75,2.38,5.38,0.385,0.25,0.769,Jojo,English,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
382,55,2892,1994,12:28,1.69,3.42,0.0,0.13,1.18,1.64,0.36,1.24,1.6,1.98,0.49,0.02,0.78,1.45,4.56,0.495,0.0,0.722,Vern,Fleming,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
383,5,869,1994,19:36,1.8,7.8,0.0,1.8,0.2,0.4,1.6,2.4,4.0,1.8,0.2,0.0,1.6,1.0,3.8,0.231,0.0,0.5,Alphonso,Ford,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
384,78,509,1994,14:40,1.92,4.08,0.09,0.29,1.0,1.42,1.09,2.23,3.32,0.5,0.19,0.36,0.91,2.35,4.94,0.472,0.304,0.703,Greg,Foster,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
385,65,591,1994,31:30,5.62,11.83,0.31,1.26,3.14,4.55,0.74,1.88,2.62,6.86,1.23,0.03,2.49,2.34,14.68,0.475,0.244,0.689,Sherman,Douglas,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
386,59,796,1994,14:26,1.98,4.02,0.08,0.44,1.07,1.63,0.63,0.97,1.59,0.9,0.61,0.54,0.76,1.93,5.12,0.494,0.192,0.656,Pat,Durham,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
387,50,2940,1994,23:24,2.5,5.4,0.5,1.46,1.0,1.1,0.56,1.7,2.26,4.1,1.04,0.02,1.72,1.48,6.5,0.463,0.342,0.909,Johnny,Dawkins,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
388,2,3082,1994,6:30,1.5,4.0,0.5,1.5,0.5,0.5,0.0,1.5,1.5,0.5,0.0,0.0,1.0,2.0,4.0,0.375,0.333,1.0,Tony,Dawson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
389,82,727,1994,33:08,5.43,12.79,1.99,5.1,3.13,4.16,1.16,2.77,3.93,1.63,1.27,0.77,1.91,3.45,15.98,0.424,0.39,0.754,Todd,Day,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
390,78,820,1994,33:59,6.56,14.47,1.23,3.63,2.22,2.73,1.35,2.77,4.12,2.27,1.03,0.27,1.94,2.76,16.58,0.453,0.339,0.812,Calbert,Cheaney,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
391,68,645,1994,19:48,2.15,4.82,0.51,1.26,0.46,0.62,1.56,3.1,4.66,0.97,0.37,0.63,0.9,1.72,5.26,0.445,0.407,0.738,Pete,Chilcutt,,,,,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
392,53,926,1994,19:15,2.0,5.26,0.77,2.36,1.04,1.38,0.26,1.04,1.3,4.13,0.79,0.06,1.43,2.19,5.81,0.38,0.328,0.753,Chris,Childs,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
393,2,2900,1994,2:30,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,1.0,0.0,0.0,1.0,Lester,Conner,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
394,78,2914,1994,21:30,3.72,7.0,0.01,0.05,2.12,2.58,1.04,2.36,3.4,0.86,0.31,0.87,1.12,3.24,9.56,0.531,0.25,0.821,Antoine,Carr,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
395,58,555,1994,34:58,8.57,16.84,1.0,2.52,3.6,5.03,2.91,5.09,8.0,1.81,1.03,0.33,2.47,2.26,21.74,0.509,0.397,0.716,Cedric,Ceballos,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
396,81,517,1994,15:18,2.41,5.27,0.05,0.3,1.35,1.67,0.81,1.81,2.63,0.9,0.31,0.37,0.64,2.14,6.21,0.457,0.167,0.807,Tom,Chambers,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
397,49,2965,1994,13:25,2.06,3.92,0.02,0.04,0.84,1.29,1.12,2.16,3.29,0.57,0.39,0.33,0.8,2.22,4.98,0.526,0.5,0.651,Mark,Bryant,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
398,57,2898,1994,10:36,1.58,3.21,0.26,0.84,0.39,0.68,0.63,1.09,1.72,0.88,0.42,0.21,0.53,1.12,3.81,0.492,0.313,0.564,Jud,Buechler,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
399,53,546,1994,29:30,4.58,11.43,2.0,5.19,4.15,5.04,0.92,2.17,3.09,1.81,0.6,0.36,2.3,3.15,15.32,0.401,0.385,0.824,Willie,Burton,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
400,68,815,1994,13:04,1.47,3.09,0.0,0.03,0.56,0.99,1.57,1.96,3.53,0.88,0.38,0.49,0.87,2.15,3.5,0.476,0.0,0.567,Corie,Blount,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
401,82,818,1994,28:50,3.84,8.45,0.0,0.04,1.8,2.83,2.96,5.07,8.04,0.65,0.66,3.34,1.73,4.12,9.49,0.455,0.0,0.638,Shawn,Bradley,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
402,67,649,1994,29:16,5.09,11.37,0.72,1.81,2.37,2.78,0.52,2.25,2.78,5.42,1.6,0.21,2.15,1.76,13.27,0.448,0.397,0.855,Terrell,Brandon,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
403,57,2922,1994,13:11,1.18,2.96,0.14,0.61,0.95,1.25,0.23,0.81,1.04,1.77,0.53,0.11,0.63,0.93,3.44,0.396,0.229,0.761,Steve,Colter,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
404,81,2984,1994,35:17,6.2,13.23,1.68,4.11,4.02,4.99,0.78,2.77,3.54,2.54,0.96,0.47,1.86,2.67,18.1,0.468,0.408,0.807,Sean,Elliott,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
405,6,752,1994,9:40,1.5,4.17,0.0,0.0,1.0,1.0,1.17,1.67,2.83,0.67,0.17,0.83,0.83,2.0,4.0,0.36,0.0,1.0,LaPhonso,Ellis,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
406,55,2976,1994,19:41,2.76,5.45,0.0,0.04,1.29,1.8,2.25,3.36,5.62,0.62,0.4,0.98,1.38,3.25,6.82,0.507,0.0,0.717,Pervis,Ellison,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
